date,latitude,longitude,temperature,precipitation,co
2021-06-04,24.748706931811824,85.5502743804512,,12.758212089538574,0.040010606566887756
2021-06-04,20.630066874922658,121.10429445405083,,,0.026576554944112808
2021-06-04,52.992197640843166,63.823468255077884,36.60714285714289,,0.031488969592687856
2021-06-04,15.85445930654619,135.9987910991787,,,0.02576977517260614
2021-06-04,9.668942395023954,72.93618788988573,,,0.025545383482967966
2021-06-04,9.775965924955683,149.43998469318188,,,0.024223887390763404
2021-06-04,0.0542319829527084,82.88067233236737,,,0.0220407562942804
2021-06-04,3.9229714883047273,145.7502973121782,,,0.023868888645618595
2021-06-04,-11.426879771904037,75.1794309149362,,,0.021936809439735905
2021-06-04,-5.1670829845099755,109.57125369940059,,,0.02597920138149222
2021-06-04,-0.8699502850090467,71.6643650191546,,,0.019831036594494502
2021-06-04,10.18571298136037,101.6907436997002,,,0.024369524537724823
2021-06-04,7.343353086525781,68.22080352965627,,,0.0218620842060933
2021-06-04,24.791995189866732,65.41729553762671,,,0.031018142933816786
2021-06-04,0.34851357150973516,144.22163136996033,,,0.021461442390595768
2021-06-04,54.84617895924435,106.98175284612432,24.044285714285763,,0.03437035048736474
2021-06-04,23.62898666047977,146.28448593387492,,,0.024823308673345472
2021-06-04,4.925256804505348,98.27872858857589,,,0.022744821384567807
2021-06-04,8.746979102733267,103.12438098793022,,,0.025603608602538047
2021-06-04,37.75430243293474,128.81312206663625,25.263333333333378,3.5403640270233154,0.03679205362995799
2021-06-04,23.50131330685942,91.66352403035009,,16.684852600097656,0.03293710489040249
2021-06-04,-4.110529851294883,148.84578692638965,,,0.019041313505092958
2021-06-04,22.21970871610791,144.6605746337032,,,0.027210275936229232
2021-06-04,-11.918785503743658,136.8120447417563,,,0.02394458205801893
2021-06-04,42.43776008840065,110.521260049827,40.08428571428573,1.748386025428772,0.02916418204394685
2021-06-04,26.851072077318687,74.30628915368895,41.30200000000002,3.9253251552581787,0.032052765416766126
2021-06-04,19.388463625919037,110.66802374749513,32.62142857142862,5.395933151245117,0.02887962025920809
2021-06-04,43.38797621197469,99.29885562137969,52.60142857142864,0.5900420546531677,0.028214690414637818
2021-06-04,14.196080269690432,130.32748715750566,,,0.023551533636764325
2021-06-04,-10.919778975585576,98.49454427944309,,,0.024015602756369738
2021-06-04,32.20628962109949,137.6486096275014,,,0.030084572977070404
2021-06-04,31.897736640569043,141.13851776613697,,,0.029621225068779854
2021-06-04,48.93580428933018,100.08564275606668,29.967142857142903,2.8363239765167236,0.02456225997112101
2021-06-04,20.986139183000727,84.94321034833497,,7.231419086456299,0.034132059412924416
2021-06-04,17.067520606874048,114.62030107997401,,,0.026957577477356342
2021-06-04,49.89550080520494,87.99041204300276,25.42428571428576,2.406026840209961,0.021119543150868714
2021-06-04,41.24270829709753,120.11979244709096,30.27800000000002,4.023489475250244,0.039660731541826776
2021-06-04,48.13999651519722,93.45743344635372,41.87571428571431,0.5629749298095703,0.02567883917381393
2021-06-04,28.70728123688256,134.72514396336157,,,0.028588424935466896
2021-06-04,18.014562882166974,68.8886018555214,,,0.027893356144192485
2021-06-04,9.960903242476519,120.4251476808956,,,0.025198473604216207
2021-06-04,19.15186033987534,139.7349459291464,,,0.027317669722102686
2021-06-04,47.69496432471897,141.50185739067882,,,0.03721341423514802
2021-06-04,7.0315404921733276,124.54818964864525,29.784285714285772,5.364296913146973,0.023787285566196685
2021-06-04,20.02178238591262,140.7955188765718,,,0.027580138176414307
2021-06-04,54.43505621478753,98.47641117714062,21.081428571428603,,0.02871713357017825
2021-06-04,8.36769220989042,83.79484034041644,,,0.02256787870651819
2021-06-04,6.833809560211348,94.75962304403511,,,0.02466077758482056
2021-08-03,26.127291601078035,108.22231119466313,25.366000000000042,6.402505397796631,0.03234849623728637
2021-08-03,5.108545832229864,143.72119554079737,,,0.01986513615960543
2021-08-03,43.6412348306307,69.75853418581886,39.96750000000003,0.0,0.03671774797086534
2021-08-03,23.581095119311236,148.41890566800404,,,0.02617457092438977
2021-08-03,52.62508022742053,119.60340422133197,15.082500000000039,,0.03956020336235584
2021-08-03,34.99587581021545,112.46957246416373,27.047500000000014,7.980395317077637,0.04767487985896159
2021-08-03,20.978606164154776,118.59389395859303,,,0.029809770355615266
2021-08-03,30.803709074538897,135.52010096745582,,,0.031111465252935986
2021-08-03,18.105780182952177,115.5541305688174,,,0.025732719210996877
2021-08-03,-1.5008552257566725,70.4703870880391,,,0.02360638890637346
2021-08-03,-5.775796481706336,127.72946749569061,,,0.024214602562918533
2021-08-03,42.688159986323456,133.48489353260138,,,0.04227677337943068
2021-08-03,30.36229437689807,131.38145684939923,,,0.03393101791080028
2021-08-03,7.170834279416627,146.14323945539462,,,0.020703574843917695
2021-08-03,20.529059709626797,130.5999505345401,,,0.02505577502871192
2021-08-03,5.130721648545702,80.26793390040129,,,0.023415479197067764
2021-08-03,29.78643614617511,133.54149119900964,,,0.030307279385827997
2021-08-03,11.913760214033822,145.64619818032398,,,0.02254416159868799
2021-08-03,19.439656663579274,123.1226259791318,,,0.025814279754444204
2021-08-03,40.96757804239747,139.14792048397243,,,0.04096133108019938
2021-08-03,37.66655895684555,102.06007782383742,15.510000000000048,3.2365164756774902,0.02035458503626637
2021-08-03,35.013847366643965,107.6570085762114,24.421428571428635,6.46558952331543,0.03475292355304042
2021-08-03,36.68437863025723,88.77607901880032,21.682500000000005,0.4696231782436371,0.016821282566872833
2021-08-03,4.829213984157544,132.1850608171316,,,0.02092106084574653
2021-08-03,47.62383771578605,145.1748033646684,,,0.04211345580726899
2021-08-03,28.789916840016197,108.36914660873394,28.22142857142859,5.4837565422058105,0.03439244752687746
2021-08-03,57.47436331223353,108.21848389959904,13.795714285714325,,0.04845457240942296
2021-08-03,-6.458586245762339,141.1802011268067,26.03000000000003,12.159931182861328,0.02197843512010111
2021-08-03,57.86471213320258,125.77879360854814,13.781428571428592,,0.035969243187320185
2021-08-03,52.5678377470082,143.3947546028819,,,0.04275547651447897
2021-08-03,39.0193765361836,94.48487183765421,41.00000000000006,0.38066521286964417,0.022556542157100155
2021-08-03,45.86724619936367,135.17482914573637,18.877500000000055,3.4957926273345947,0.04076912765589261
2021-08-03,21.173570674758427,138.30125022192453,,,0.027879598069018678
2021-08-03,46.09323779101615,62.67798780944863,35.690000000000055,0.08953822404146194,0.04021879291052175
2021-08-03,32.236353308885334,96.43472026467678,21.32000000000005,4.272502899169922,0.019237445443688654
2021-08-03,18.393739373477448,121.24348267039333,26.532857142857154,4.295455455780029,0.025457235013458823
2021-08-03,10.055727297291867,148.1568986408578,,,0.019934974871046982
2021-08-03,3.429836096606904,77.03413797815855,,,0.02292270092129915
2021-08-03,17.9389614160925,81.7841740401338,26.16500000000002,13.149038314819336,0.028572063537948784
2021-08-03,17.49882493694622,74.69117429284123,35.54200000000003,5.100118160247803,0.027343220736571954
2021-08-03,8.86573179844921,141.02313740199753,,,0.02062222793734865
2021-08-03,12.383691766809367,136.36251867117866,,,0.022880135551935674
2021-08-03,-9.848870140271217,141.83725200603118,,,0.021325267975531123
2021-08-03,30.16723852215052,73.53842808876392,30.64428571428573,1.4139517545700073,0.03651722407772938
2021-08-03,31.652969863229945,66.37202751494675,47.127500000000055,0.0,0.028838683617801456
2021-08-03,2.513922169446547,127.9173657686925,,,0.020342918761327662
2021-08-03,-4.934513763284335,115.00086007036518,,,0.02734083225790361
2021-08-03,18.335500683145156,92.66163609576502,,,0.026868268547595248
2021-08-03,31.682299212735238,141.21035477326362,,,0.030520659442409715
2021-08-03,-9.181161317040631,133.58403811914306,,,0.024966025380557214
2021-10-02,-12.485027534189284,117.65714851943471,,,0.02868482872171438
2021-10-02,36.47924620712899,76.36284257244671,-1.087142857142851,0.1984439492225647,0.014667861551373104
2021-10-02,49.86089657601766,119.84567779094574,-2.5271428571428487,0.33618950843811035,0.030058710598571303
2021-10-02,52.3800315213479,113.46577729650913,-2.7899999999999636,,0.02985659187339523
2021-10-02,45.271417270933476,115.19136594810884,6.150000000000034,0.24662946164608002,0.02775523929912427
2021-10-02,28.552806593780574,128.06263635500898,,,0.03463642955023659
2021-10-02,21.299823275187848,70.38405399110691,34.832857142857165,0.7902781963348389,0.03571451909801847
2021-10-02,-10.85410476222941,108.60335226626741,,,0.02904014390568668
2021-10-02,30.613299494039435,109.35391815603,12.560000000000002,2.0397045612335205,0.029608792154374758
2021-10-02,8.473107389986682,149.5661243617628,,,0.02405580229407651
2021-10-02,42.5219225154497,112.67826701396812,8.86714285714288,0.10246292501688004,0.028935039348018117
2021-10-02,6.440379285019114,119.21324368087515,,,0.02513549001540034
2021-10-02,52.931646344906376,89.69041699107518,1.2900000000000205,,0.03036725168914245
2021-10-02,31.48515702049859,67.20402399006092,29.750000000000057,0.0,0.022799691938406204
2021-10-02,-3.75045797822937,137.41761573245424,14.085000000000036,7.2028303146362305,0.017653894055413854
2021-10-02,20.26455847508992,70.32342072927487,,,0.03583097888768955
2021-10-02,38.715271783094444,82.88495685643092,22.295714285714325,0.008817623369395733,0.02756268476808956
2021-10-02,2.670432880292466,81.72447978836061,,,0.02625152651350037
2021-10-02,18.194617279465596,108.24273018855853,,,0.03709329761422351
2021-10-02,56.96455470417693,106.85423195391498,-7.7549999999999955,,0.03277405671416413
2021-10-02,53.07663402424621,149.9859462272167,,,0.035089725970602226
2021-10-02,14.582757898331113,122.74552229779626,,,0.028156061092926173
2021-10-02,21.74812663678837,144.2202239106217,,,0.028616015821047273
2021-10-02,48.148849795022656,144.24033374366982,,,0.03505201627207885
2021-10-02,16.723285198933194,123.46370612228375,,,0.02843971673978456
2021-10-02,30.008542159422436,76.4458682693121,27.918571428571454,0.4439989924430847,0.040897759478494146
2021-10-02,-2.4380224190231594,107.28509235755908,,,0.029682715295368558
2021-10-02,48.90189569337452,135.9663624866945,1.5614285714286211,1.9220800399780273,0.037927613374142174
2021-10-02,27.076918050772846,71.71645013342629,36.07857142857142,0.0,0.03447112165804287
2021-10-02,1.1417654659792507,149.8896207584535,,,0.022378819612566502
2021-10-02,21.36571843750743,131.38309532772143,,,0.030980811888671387
2021-10-02,-2.717882055023568,83.73911255871049,,,0.023926237763329024
2021-10-02,20.27461849982836,124.32890420920025,,,0.032309335937822904
2021-10-02,-5.584313280716674,77.89417787804285,,,0.022506613146719874
2021-10-02,22.989044936890867,88.01958589683001,27.727142857142894,3.2380144596099854,0.04342985769461853
2021-10-02,20.82466670879234,70.40297139462335,,,0.036959649212763096
2021-10-02,25.537482244284732,79.24161195062112,32.21285714285716,0.892734706401825,0.040861753027202366
2021-10-02,12.25264116701225,67.92179230726248,,,0.03360752679427502
2021-10-02,34.90230444320228,108.25085498970643,11.82666666666671,2.032954692840576,0.03372470605325211
2021-10-02,26.067492015303028,80.89053816232338,27.004285714285743,1.7857192754745483,0.04423792421885783
2021-10-02,9.955319545041407,66.81208933823225,,,0.03183277237046329
2021-10-02,-6.010262873698494,61.52673470995789,,,0.02534623308504206
2021-10-02,16.451810120976575,62.21669202881207,,,0.03174918054775262
2021-10-02,37.09117049855337,63.353824802085725,26.3471428571429,0.1598738580942154,0.030378054286328508
2021-10-02,46.430034835551446,141.19793436047306,,,0.03590339248913606
2021-10-02,40.46569667767477,61.92059210047041,22.498571428571438,0.0,0.03237815865649692
2021-10-02,6.304488228152034,118.50268424344338,,,0.025061626091922768
2021-10-02,2.477805114346925,71.9256278196421,,,0.0279566363666393
2021-10-02,13.145182985329255,132.34297730913994,,,0.025989998891438045
2021-10-02,35.904921592665204,130.21857556395634,,,0.034909054963834896
2021-12-01,-13.517102397239093,106.48242022242314,,,0.022842318695024347
2021-12-01,35.86363449005363,135.62767326922642,,,0.03492681829466112
2021-12-01,-12.028352631225847,74.6657910588913,,,0.024272297932637195
2021-12-01,-4.120092012811459,64.39103823699064,,,0.02706888066044005
2021-12-01,-4.788140727292544,83.19890985152107,,,0.024167937345499456
2021-12-01,44.23992230619038,91.82431990541257,-3.1574999999999704,0.05107022821903229,0.0267518204181886
2021-12-01,9.960846165778866,100.25325122253493,,,0.0424298134772811
2021-12-01,-9.956169588867262,145.46350008325905,,,0.02230747231538731
2021-12-01,36.31329483485071,144.91765312299688,,,0.033010712665914724
2021-12-01,43.94123617630527,108.45396521187303,-1.2549999999999955,0.0,0.030464050177699518
2021-12-01,38.07907410675917,141.29852164202492,,,0.035782539823896946
2021-12-01,10.455925149766927,129.85289859161787,,,0.030548378137556755
2021-12-01,35.38356882145295,144.05572753686894,,,0.03248441683643841
2021-12-01,12.052417282265125,105.0262374369458,30.282500000000027,0.2703661024570465,0.039769177767319024
2021-12-01,30.81680305836878,132.1678337064238,,,0.03784064069240154
2021-12-01,-3.8199875814545945,89.23550942213541,,,0.0250346221691605
2021-12-01,46.912776107131755,143.39634399297742,,,0.03568236457279277
2021-12-01,11.739749838012076,101.7847249316349,,,0.03970527145774973
2021-12-01,40.90318752315391,112.53920517341666,-1.982499999999959,0.07086888700723648,0.02976584957248115
2021-12-01,50.06593315394851,131.99842683063355,-23.757999999999953,,0.03386633062580068
2021-12-01,41.25147774395229,63.255265166433965,7.1128571428571945,0.3666667938232422,0.03215165855822398
2021-12-01,59.65313754312748,110.50940001979957,-29.67999999999998,,0.03545961783375443
2021-12-01,43.33592007517106,109.43533878141513,-2.482499999999959,0.021827511489391327,0.029129423007817016
2021-12-01,18.517960991051964,73.0326386764806,26.100000000000023,0.32125523686408997,0.04161501551595679
2021-12-01,12.992513469394115,89.349611203095,,,0.03747810385460277
2021-12-01,41.723927207370444,102.35247051057974,1.7900000000000205,0.010728339664638042,0.030907222934931457
2021-12-01,25.900353632805405,80.23648591587678,19.667142857142892,0.7124711871147156,0.04222584155360226
2021-12-01,12.536504792026577,116.92871838190204,,,0.03412467043037509
2021-12-01,-1.4385766195787728,64.25761659739746,,,0.030119621980951566
2021-12-01,20.746690221886887,80.33471185036973,22.772857142857163,0.7392430901527405,0.0402798908330289
2021-12-01,44.14189950032099,139.45326541325042,,,0.03618083695882115
2021-12-01,25.76141842376301,102.74439899851494,10.380000000000052,0.4447326362133026,0.02488353470556192
2021-12-01,15.632317320331756,66.57625611844114,,,0.033521582235100746
2021-12-01,42.64173767232098,79.53997057796754,-14.172499999999957,0.13213524222373962,0.018777162344561848
2021-12-01,9.239202235814123,60.619742900817414,,,0.034968266926440845
2021-12-01,53.79423703870159,98.51713257700389,-18.30249999999998,,0.029873868886194182
2021-12-01,42.558740633475765,98.58174962679134,1.910000000000025,0.011733672581613064,0.029623306043857166
2021-12-01,38.117959019319834,111.4699857123023,-0.5149999999999864,0.0453500896692276,0.03009890071576842
2021-12-01,22.62861447307066,124.33605366488833,,,0.036935549552021905
2021-12-01,32.61181834801409,81.75388794845826,-3.8624999999999545,0.44237905740737915,0.013627334987441059
2021-12-01,15.168051256335168,127.23833834327093,,,0.03263708723176727
2021-12-01,-5.932384963598531,134.810742425179,,14.432255744934082,0.026740704994828758
2021-12-01,3.7230882755537245,91.0308787792872,,,0.032475397383358355
2021-12-01,40.3035114977628,63.36042363804543,10.670000000000016,0.46398717164993286,0.03285456738275287
2021-12-01,27.46511846153315,85.32077755477859,17.085000000000036,0.5859701037406921,0.02995703017247005
2021-12-01,4.554766679417234,99.70853740719915,,,0.036111752791283994
2021-12-01,47.294262539163235,77.01523610039818,-8.998571428571381,0.31498557329177856,0.03230027652991663
2021-12-01,8.002349077620313,100.70758173571095,,,0.03756917997288419
2021-12-01,-7.674930364719631,141.9391219435274,24.950000000000045,15.448473930358887,0.02513557123491172
2021-12-01,25.480377171605863,141.14288185936596,,,0.03575628302948778
2022-01-30,41.696350463373456,97.5243599842227,13.775000000000034,0.046469882130622864,0.028463269869782995
2022-01-30,52.3897956420573,112.23269139482412,-9.96999999999997,,0.031953390873908846
2022-01-30,32.00589589382289,87.12312863522419,8.970000000000027,0.2800883650779724,0.015191815132071733
2022-01-30,25.660267465815046,118.56839769992227,16.703333333333376,5.555896759033203,0.03643861355127105
2022-01-30,21.677645090241864,79.51340564054726,34.03750000000002,0.4097144603729248,0.04152197849293232
2022-01-30,4.341690727085758,69.35458093028497,,,0.03424467932759965
2022-01-30,39.4931066429094,102.3619576958764,18.907500000000027,0.06209949404001236,0.02983501366969235
2022-01-30,-3.023232824412503,125.31658678815288,,,0.025986942127660742
2022-01-30,8.982601605060216,137.58495547934095,,,0.026060501827140654
2022-01-30,25.41239089386204,119.93086348682287,,,0.04693036079026077
2022-01-30,33.9348321769401,77.69055398504985,9.380000000000052,0.4462745189666748,0.01737352125086026
2022-01-30,38.069472176278104,62.458768641087225,23.315000000000055,0.5552344918251038,0.03394765339969629
2022-01-30,40.511874953193335,113.52057019374897,11.273333333333369,0.42677897214889526,0.032456296812368286
2022-01-30,22.720660568613166,110.71527935919632,22.117999999999995,5.031998157501221,0.047829298059632215
2022-01-30,38.24303919534911,67.62898614243605,17.80250000000001,0.9116333723068237,0.030230863803657363
2022-01-30,22.39612671024928,75.64321426561018,37.65250000000003,0.0728980228304863,0.03681423438458202
2022-01-30,9.079241156815764,135.366095703234,,,0.025609571417287896
2022-01-30,2.39951079311725,110.69704002631204,,,0.028314207818750794
2022-01-30,34.602332817551066,68.35980354806011,0.8575000000000159,1.331141471862793,0.018162395061430397
2022-01-30,52.33164664423153,141.43576075730692,,,0.03840667061628136
2022-01-30,-9.205302128143796,138.34512012143605,,,0.02260792323971973
2022-01-30,-6.524953843007779,123.98968836979381,,,0.025614834862674633
2022-01-30,17.98038884383,67.5453435452895,,,0.0369229736186882
2022-01-30,0.5101968585152128,86.52951837428775,,,0.02975294227617563
2022-01-30,-5.50680022275694,75.76791261759233,,,0.02336094938240719
2022-01-30,15.16769318775682,90.42410772016459,,,0.03616278997818088
2022-01-30,0.8724996978216353,130.094041585613,,,0.02348967584198021
2022-01-30,23.985397015923883,61.09031255327772,,,0.031864069519931336
2022-01-30,19.097270232685304,127.26210834348991,,,0.03305737162811974
2022-01-30,12.95821246921657,80.8842734607688,,,0.039846094079696394
2022-01-30,26.915914968826645,71.42477007883859,35.23000000000002,0.0,0.03506103822030801
2022-01-30,57.536284710772556,141.11417723378457,,,0.03905325833619745
2022-01-30,33.29109288356476,126.38615435317979,14.332500000000039,2.1442368030548096,0.040625754968185684
2022-01-30,-11.398865851912257,132.87490263849463,,5.861507415771484,0.02154256620700841
2022-01-30,46.62335686009336,67.28010766156213,1.670000000000016,0.3232448101043701,0.03374439265154746
2022-01-30,29.03911222497929,83.77172306878023,-3.019999999999982,0.4209158420562744,0.014567256841310902
2022-01-30,12.084200630930132,80.37482320787083,,,0.03919690166240863
2022-01-30,4.225211480566862,116.32086979035994,23.49333333333334,11.357840538024902,0.023361664529665895
2022-01-30,5.557292784364433,117.65919682615477,25.78000000000003,14.153544425964355,0.02482530643442327
2022-01-30,-8.386521374202104,131.94100344115762,,,0.022676397375569222
2022-01-30,-12.324065844130956,128.72414011971009,,,0.024611323272073174
2022-01-30,44.49216136481642,79.16912908307965,-6.904999999999973,1.0892010927200317,0.024884617446935115
2022-01-30,-12.647824226242449,112.96099513139173,,,0.02346201674942815
2022-01-30,3.5756777927941132,95.03295012906591,,,0.031833756011746484
2022-01-30,-2.5040608842777985,98.0743270766493,,,0.028509894673077414
2022-01-30,27.522292626029763,134.28060786848474,,,0.03767291253288942
2022-01-30,29.66962453775045,127.0006626354959,,,0.043607515086218504
2022-01-30,32.90400616121378,136.62127814510242,,,0.0390926827241756
2022-01-30,37.38296314428114,120.45527106809287,12.865000000000009,0.8722248077392578,0.044234648905323595
2022-01-30,32.229162352240124,143.80888883197198,,,0.03709467524866146
2022-03-31,-0.08356231472125826,121.44101846376994,,,0.02827329219861094
2022-03-31,-7.7598951991754666,65.63628401887742,,,0.02193109711527109
2022-03-31,4.851156775243651,83.89008919481174,,,0.027355943441715984
2022-03-31,10.987862052029712,80.91689290659457,,,0.034180513022352706
2022-03-31,6.166135616606318,91.16328820712324,,,0.030452294196854024
2022-03-31,6.156121577371395,111.04393602555682,,,0.02993744669683777
2022-03-31,-9.165280649490347,109.02835044038979,,,0.0255685048198338
2022-03-31,26.537839803058393,81.2475000540121,38.08714285714291,0.25786831974983215,0.043226458490910356
2022-03-31,0.027104863248033115,130.06556572621585,,6.234735488891602,0.022726597220836888
2022-03-31,10.055742525423083,146.1337671709517,,,0.029119600233371113
2022-03-31,-13.004401252025197,83.65440714886728,,,0.02295976125662489
2022-03-31,33.78603835972298,140.8475403679213,,,0.038791318496364344
2022-03-31,4.559226562311593,127.71176408815869,,,0.025833382364235095
2022-03-31,34.19536116658552,121.26799852683854,,,0.04435204430378323
2022-03-31,52.21127437989593,148.87974224718263,,,0.03703881124028555
2022-03-31,-7.822267730568418,114.4348299426544,27.873333333333335,5.907719612121582,0.025074318863557477
2022-03-31,10.154782092406952,73.95734569027792,,,0.03682180272444258
2022-03-31,16.641397171165124,117.21439662331017,,,0.03411181135409286
2022-03-31,21.289857374920054,62.02222469937179,,,0.03184210555582636
2022-03-31,23.66289241629032,60.42327778843925,,,0.03069578792398797
2022-03-31,9.142773016366016,148.02200202477593,,,0.02718983535809164
2022-03-31,32.618646573029785,76.04477000228852,31.51857142857142,1.7274186611175537,0.03464363237602347
2022-03-31,14.1434335427776,88.51950188255984,,,0.037510703619222194
2022-03-31,-13.04384135818107,88.21889899210034,,,0.021265217112733523
2022-03-31,4.878183613952889,65.16012440077614,,,0.028721843745282125
2022-03-31,-2.1165178109813136,63.35214114048004,,,0.02589756472453601
2022-03-31,31.868855880433898,114.30654821395169,27.113333333333344,2.448544979095459,0.04613376328018258
2022-03-31,-4.306903884303252,63.58905907638098,,,0.024428967770321008
2022-03-31,13.998386929719866,127.27866688692293,,,0.030231283730501036
2022-03-31,30.01739679922937,65.61202872098589,53.132857142857176,0.0964079201221466,0.027414646583240488
2022-03-31,-6.361469899055159,78.91528143180996,,,0.02351108602911643
2022-03-31,45.6863151649357,121.08576816980545,27.910000000000025,0.6723480224609375,0.03320306230210387
2022-03-31,15.511059396052266,113.18930199618991,,,0.034962321785962626
2022-03-31,-9.21462472652413,62.802990581948485,,,0.02236171068742915
2022-03-31,35.59821695086133,66.63384031737944,18.22142857142859,0.9988811016082764,0.02039094232879229
2022-03-31,1.1329252719223626,138.60735256783082,,,0.023379807064114477
2022-03-31,-8.455236872248575,129.88694426065803,,,0.022629218125007605
2022-03-31,23.09112560119308,102.60454910698003,24.346000000000004,3.989612340927124,0.03775184645499244
2022-03-31,-3.1240756505818856,95.22382166789771,,,0.025254007456282385
2022-03-31,-2.5675271584510853,146.42027035626964,,,0.022785255439957432
2022-03-31,-4.952734241383632,63.341657130778714,,,0.02367677531584875
2022-03-31,9.750519285391848,79.07944488238056,,3.187594175338745,0.0336354169484912
2022-03-31,43.58841561305122,65.09694450801776,42.89000000000004,0.3613612651824951,0.03207507050709062
2022-03-31,11.998360268701296,96.2225418560281,,,0.044217522365046995
2022-03-31,-5.334496590820914,119.426069836427,32.76333333333338,6.23445987701416,0.02617060018184096
2022-03-31,-7.147035017722326,111.81034936801065,30.084285714285727,5.533585071563721,0.029004204218908928
2022-03-31,9.940050054280372,111.2605414739466,,,0.03468746548668341
2022-03-31,48.1904557638939,115.7409531234957,27.564285714285745,0.2224721610546112,0.03163069734193528
2022-03-31,15.410903565317136,133.12394252941323,,,0.02997948733021454
2022-03-31,-11.111986719633677,119.62837488202798,,,0.025488593480620096
2022-05-30,36.624226127615714,93.98376639002805,39.83250000000004,0.2407645434141159,0.020513461136048777
2022-05-30,9.270652363230088,108.0711763679577,,,0.024157203332768294
2022-05-30,51.76989483870289,72.71101824953415,37.45750000000004,,0.027106122454860812
2022-05-30,-4.945392535287214,106.1831181521434,,,0.02622738294228865
2022-05-30,10.962969278244556,106.23967137114364,30.960000000000036,10.219427108764648,0.025462406613804965
2022-05-30,45.404372171992385,94.76928892515993,45.15250000000003,0.27725711464881897,0.02284169642804683
2022-05-30,-1.6728191810641506,124.11796860654788,,,0.022313940282726142
2022-05-30,30.94504591881296,129.6263956513479,,,0.030215973777573516
2022-05-30,17.207161249265262,135.34267759336413,,,0.02287827627768317
2022-05-30,15.153277452421246,92.39668916779137,,,0.0260921547341186
2022-05-30,37.1956146803148,79.91495775721367,30.685000000000002,0.1758214384317398,0.025747223134602117
2022-05-30,38.34602224055762,77.43259664501873,29.947500000000048,0.13510222733020782,0.024693264635166107
2022-05-30,2.8025932659516672,79.9461135000419,,,0.02258504532001738
2022-05-30,8.132188390735488,109.0988432592919,,,0.026718316372832323
2022-05-30,10.787378279514554,94.63503246171682,,,0.02592563092548923
2022-05-30,23.173869423983305,84.79445659451615,34.450000000000045,5.344580173492432,0.032981924189871295
2022-05-30,10.612710897509617,148.3837246854495,,,0.02119776984171247
2022-05-30,5.843953738674662,135.38954846011782,,,0.019292769337628576
2022-05-30,-10.251056851419515,117.78710130281529,,,0.023593196100085687
2022-05-30,7.456292767525403,143.01745997280165,,,0.021319285314674568
2022-05-30,10.279814657862136,94.13458310875048,,,0.020638783355042083
2022-05-30,-3.238091310171662,117.89549523875151,,,0.022865150460502703
2022-05-30,-2.552759368420876,96.50542922048268,,,0.024464230258938905
2022-05-30,46.547593558309636,123.6146418157132,27.792500000000018,5.1899094581604,0.03286596762377723
2022-05-30,20.099143328945907,145.77505591468727,,,0.026011634003195276
2022-05-30,-1.6525954505676785,131.99633120595695,25.42428571428576,17.69993782043457,0.021794662039358734
2022-05-30,-7.595668697419662,114.39052484892134,,,0.024824660738015376
2022-05-30,25.72484288152668,106.18186893877893,25.440000000000055,7.4486918449401855,0.02969539842445353
2022-05-30,-2.6797588014253737,142.74704777111137,,,0.01966667655035476
2022-05-30,12.918562125415834,71.268172426562,,,0.025518023497239396
2022-05-30,44.86345548467195,127.31733836986058,26.137500000000045,4.383094787597656,0.034266809432201374
2022-05-30,56.031092147341234,108.90375139008032,20.856666666666683,,0.023377474782699307
2022-05-30,23.44976792010536,97.38044290597065,24.470000000000027,8.18606948852539,0.027756729228134495
2022-05-30,16.58923919687826,139.19850094363827,,,0.025161313090232538
2022-05-30,-3.638043329798653,60.39303579254047,,,0.021532766556473355
2022-05-30,0.19545048617043168,128.9391783932504,,11.121015548706055,0.022820370258923302
2022-05-30,-11.528662381561679,74.06772324331435,,,0.02118632990581726
2022-05-30,9.080280191474776,72.61344530833762,,,0.022250097198036688
2022-05-30,18.28906953793735,61.6231715946636,,,0.028873856416037343
2022-05-30,34.50903445285169,128.83764079991005,,,0.034102510183159546
2022-05-30,39.49102561041276,81.7169441744493,50.88714285714292,0.26292118430137634,0.025540235173822402
2022-05-30,21.32228234650193,94.63357759295884,40.2166666666667,4.416680812835693,0.03257351849536016
2022-05-30,30.511820610736876,143.02569181190404,,,0.0277484027023116
2022-05-30,-2.6329736586796217,94.85594108528174,,,0.02326942485241599
2022-05-30,28.126196004862866,86.57369802834717,2.4325000000000045,7.132262706756592,0.016648338492172145
2022-05-30,36.11066027938667,70.83209531045894,22.015000000000043,0.9934236407279968,0.017032888401547788
2022-05-30,10.35204250964042,94.75045888433739,,,0.024684087180923305
2022-05-30,10.129986163950665,141.09124694154588,,,0.01863144513854903
2022-05-30,6.400618573503171,145.06703450848488,,,0.019342979557533103
2022-05-30,-2.740122330812687,80.55565701418799,,,0.021146222875613067
2022-07-29,0.6269529072027017,142.41725063419835,,,0.020205393447061373
2022-07-29,2.54613916337616,134.26479649925432,,,0.019745588037091547
2022-07-29,5.488783734889471,65.34881995326552,,,0.02290267637215202
2022-07-29,49.837472069535096,120.24655328431318,23.432857142857188,2.154294729232788,0.028295508887697055
2022-07-29,41.45146471617321,142.03345261750133,,,0.03292579201538353
2022-07-29,19.743869166169336,93.36773556367169,,,0.02806607811005107
2022-07-29,16.58735684018432,123.5400939836693,,,0.026013741864735516
