date,latitude,longitude,temperature,precipitation,co
2021-06-04,30.051950293509336,-124.92640771711311,,,0.026532905895663185
2021-06-04,66.35774995049226,-71.90805678736231,9.186666666666724,,0.028689242532035437
2021-06-04,17.469101118784735,-66.40476066372862,,,0.026710079579328975
2021-06-04,32.606421553426,-127.48973162486324,,,0.026862962002579878
2021-06-04,30.58636878046399,-137.52250911909522,,,0.026454936750186647
2021-06-04,51.37776119014819,-151.47995390015936,,,0.0325415760233259
2021-06-04,46.47177167493982,-127.46562146254522,,,0.02874527977580539
2021-06-04,73.79440396750412,-105.89473843952017,,,0.028415796367118294
2021-06-04,34.5575851212649,-137.08628948328774,,,0.027034719339051046
2021-06-04,50.319722630418916,-85.39697347687422,26.870000000000005,,0.03893215561055457
2021-06-04,35.35556032783783,-98.63552946034017,35.42666666666673,3.467209815979004,0.03140139556844499
2021-06-04,37.868079053287275,-158.10400765585803,,,0.029371421831071137
2021-06-04,31.54846935040604,-130.22429102739795,,,0.026474135102534355
2021-06-04,23.380825215655175,-157.42807458961016,,,0.02474518586520416
2021-06-04,34.168286832838476,-54.04601959073277,,,0.027994738653575497
2021-06-04,19.053889988128507,-74.18980838273407,,,0.02486396781088741
2021-06-04,60.53549597157475,-152.57432597853446,4.583333333333371,,0.028229312089082026
2021-06-04,64.77862479226181,-69.7629039388146,10.613333333333344,,0.030006115902289958
2021-06-04,31.152082707717113,-72.33122790604997,,,0.026956298112156506
2021-06-04,35.271274621520696,-56.93752602823698,,,0.027953451667755112
2021-06-04,41.64250711547603,-153.4896852151268,,,0.02973020812710777
2021-06-04,20.198911588108064,-69.73603177024894,,,0.024675621558340924
2021-06-04,33.54698865497356,-148.86631827546788,,,0.026806480033461748
2021-06-04,19.51173825502656,-156.8252298278005,,,0.025810151501987542
2021-06-04,37.463774873443576,-119.51128949492838,29.590000000000032,0.39043328166007996,0.022273200955600616
2021-06-04,48.14018686336109,-79.7710756457125,21.98428571428576,2.737828493118286,0.03607958237724139
2021-06-04,36.592503855206445,-136.6963623547649,,,0.027907021177465147
2021-06-04,38.37517593118649,-166.4541155939816,,,0.027310828016466972
2021-06-04,41.31089096424872,-165.66022910428282,,,0.028450470631448774
2021-06-04,44.52413386993516,-162.15341404407843,,,0.02836956121150658
2021-06-04,25.544238178748888,-148.03316464977019,,,0.025228564889185706
2021-06-04,43.91720081124671,-68.3549423117679,,,0.03765027657587415
2021-06-04,41.936609625898704,-109.42028638756399,47.247142857142876,0.4936034083366394,0.025418731134241507
2021-06-04,38.64785595867505,-162.44586856601194,,,0.027853418290096806
2021-06-04,76.59187344481603,-167.249727456191,,,0.02831668002633198
2021-06-04,48.23616521946913,-63.50388951263194,,,0.03545982557444381
2021-06-04,35.48435101141721,-105.6544508524478,37.4071428571429,1.8190921545028687,0.023603895835155594
2021-06-04,27.143427064093103,-118.71236822084583,,,0.026131970033914487
2021-06-04,69.1253928197567,-61.89433603024376,,,0.029543188252862836
2021-08-03,20.7434952886086,-63.01025582528958,,,0.02851806539928653
2021-08-03,26.347208073550206,-106.9610908244876,23.442500000000052,3.8724546432495117,0.021362991815575667
2021-08-03,67.80632790150761,-128.91820431776694,12.835714285714289,,0.04245565106775991
2021-08-03,24.51263219768039,-139.49049084260272,,,0.026825578296122907
2021-08-03,30.104332049282842,-76.5072278368826,,,0.031506942743031244
2021-08-03,41.21844202860778,-140.37412854534716,,,0.029800788105161947
2021-08-03,52.112410947031,-153.48827953491525,,,0.03675677096335277
2021-08-03,35.424530851167546,-58.942506975742646,,,0.032883780540579485
2021-08-03,42.124700170374695,-78.51625768505248,20.100000000000023,3.6078438758850098,0.03634372536513586
2021-08-03,36.42335156399865,-74.86862078015264,,,0.03382002081913293
2021-08-03,30.110795253177418,-91.37415104954682,26.341428571428594,6.7094292640686035,0.03154325236478973
2021-08-03,33.01761203471728,-56.44980554079222,,,0.03081504959234287
2021-08-03,49.63864090028861,-134.20766720121793,,,0.03485406729007144
2021-08-03,38.248566417537845,-52.47203922730996,,,0.03584977682576585
2021-08-03,62.42312339029336,-123.84053712039814,12.355000000000018,,0.03878875959132091
2021-08-03,64.14124304451623,-55.61383914540228,,,0.04154707440279748
2021-08-03,72.14738939031044,-136.385297492463,,,0.044283492044694034
2021-08-03,27.945007942668607,-85.04551475164165,,,0.029920329347819536
2021-08-03,29.85977642276477,-57.77762666226368,,,0.02969534153507504
2021-08-03,19.4183646485707,-151.91869010446587,,,0.024690083201583668
2021-08-03,50.09269424059071,-84.07088222880637,20.738571428571447,,0.03891715690621431
2021-08-03,38.413589565536576,-101.00957751695444,34.30250000000001,1.8160375356674194,0.031231961613009635
2021-08-03,57.66441993225525,-96.60657959295708,16.417500000000018,,0.04104875022943975
2021-08-03,74.66085791802789,-54.01315481765413,-10.122499999999945,,0.032945400632037276
2021-08-03,49.1625428447699,-97.11649941270574,27.695714285714303,2.112936496734619,0.04158650473420929
2021-08-03,72.66269610206473,-114.53292414056736,1.275000000000034,,0.04440643398029454
2021-08-03,31.67454921100715,-68.01362371397859,,,0.02888743048742415
2021-08-03,66.70265015027726,-133.66552031307413,12.067500000000052,,0.040135616780649246
2021-08-03,38.02064880912524,-102.5605110453547,37.63250000000005,1.5227910280227661,0.029888977409911276
2021-08-03,72.80748142205869,-112.3914452975326,1.8850000000000477,,0.043278690518061005
2021-08-03,62.60718013384398,-110.92043476201303,7.167500000000018,,0.03944151233423482
2021-08-03,41.877084954010535,-70.79352245248975,23.42750000000001,5.436051845550537,0.03797483230150487
2021-08-03,76.03424891955454,-144.03626033402844,,,0.04123000742005703
2021-08-03,69.76097482388656,-147.90640322638492,0.9800000000000182,,0.0411340545683592
2021-08-03,53.668967647439686,-110.40892709557065,25.162500000000023,,0.03860174815141713
2021-08-03,37.375602512638146,-104.67123648023238,29.377500000000055,0.9433241486549377,0.025033202941067936
2021-08-03,23.355146064918216,-98.21736604502553,29.042500000000018,4.1361541748046875,0.02611885517518798
2021-08-03,20.433474052292343,-136.2918819104369,,,0.02567590450595849
2021-08-03,69.3306447790709,-118.73115692683415,,,0.04488007900094559
2021-08-03,21.006715566651614,-150.0176534181152,,,0.026491034498153293
2021-08-03,47.688094770151785,-54.270254472431034,,2.7388720512390137,0.03927447726191387
2021-08-03,44.722910867024126,-137.7231316467376,,,0.03172066799559146
2021-08-03,28.673264217245144,-56.49203865599318,,,0.02703561758934044
2021-08-03,70.45350930241146,-160.4224995533396,4.221428571428589,,0.043328902142452684
2021-08-03,71.08835019222595,-73.60960174683846,-1.829999999999984,,0.039689833242148115
2021-08-03,42.075756514666104,-57.29198808558989,,,0.03873999761028808
2021-08-03,26.55642641525974,-141.83518034254723,,,0.0281617980207237
2021-08-03,50.300973319691956,-116.09867593121665,15.875000000000057,,0.03023843179689971
2021-08-03,22.790127698756866,-140.65479377866674,,,0.025852447523233645
2021-08-03,28.497525810236965,-126.0960648249885,,,0.02849663898602427
2021-10-02,52.90940194372843,-163.15374565155417,,,0.03394437148978283
2021-10-02,33.212189249089356,-157.04379234196585,,,0.031012610430251882
2021-10-02,60.40135103643728,-74.53834567788779,-4.567142857142812,,0.03281022746919424
2021-10-02,18.704388249258123,-154.65526697486857,,,0.026557016714449145
2021-10-02,43.547016200666754,-160.08918484212205,,,0.031616191708076065
2021-10-02,28.965585774970126,-129.8050941415929,,,0.03029674942336031
2021-10-02,36.93256009119145,-76.03784002598898,,1.4988646507263184,0.0336242674958454
2021-10-02,64.68176034902903,-137.4321802651568,-17.012857142857115,,0.028744923158361024
2021-10-02,36.99304933465791,-63.090069226030685,,,0.030498917537042706
2021-10-02,39.997482607468065,-158.4308483978107,,,0.03142641381987018
2021-10-02,64.82597203675506,-127.10600756806718,-14.301428571428573,,0.02976605569270959
2021-10-02,83.5238853345277,-128.2277239410465,,,
2021-10-02,59.815260029780276,-54.67279891636176,,,0.03348028637903016
2021-10-02,21.006055757993387,-63.97404769824488,,,0.02589382693743235
2021-10-02,75.76428328341909,-95.24015915582656,,,0.03386476263404867
2021-10-02,65.8873188628007,-91.38432248591442,-12.335714285714232,,0.033547350544752184
2021-10-02,76.1973342938509,-102.00838634435328,,,
2021-10-02,35.49577701073255,-75.28280308844596,,,0.030651951877558856
2021-10-02,27.267939796294414,-164.69159356186415,,,0.029642246742398987
2021-10-02,69.49576036271766,-147.24976463497606,-22.01571428571424,,0.03548305275233542
2021-10-02,26.25044859903644,-133.08975189242824,,,0.029359572013435427
2021-10-02,70.74118540113118,-68.07310195279142,,,0.033729009101430084
2021-10-02,45.16229883402217,-82.73362123899342,10.1357142857143,1.9533723592758179,0.03260694362744497
2021-10-02,18.91928027982724,-68.49776269029103,,,0.02719308980922079
2021-10-02,46.671092294003884,-94.74191732869262,10.960000000000036,2.143411159515381,0.030929641091490385
2021-10-02,32.465570897951736,-126.81544276444099,,,0.030872985278766526
2021-10-02,34.563799305747146,-151.7859558873177,,,0.030670984696923167
2021-10-02,61.37000536341053,-76.25162862995208,-6.838571428571413,,0.03214830510671425
2021-10-02,29.077878994344836,-104.02292177456691,30.41285714285715,0.19180288910865784,0.023766304829407826
2021-10-02,20.51348764405996,-53.79171996541647,,,0.025993141797652074
2021-10-02,24.625549634076478,-108.88963245842695,,,0.028713592966604796
2021-10-02,27.255463611109732,-101.88748758794739,28.475714285714332,0.8193120956420898,0.024115186915400738
2021-10-02,19.186274714537824,-152.398547049346,,,0.028326587431296193
2021-10-02,56.25598583289049,-68.42451139254227,-0.7966666666666242,,0.0317778675148973
2021-10-02,20.68108469958221,-69.11593071047338,,,0.02723460644785631
2021-10-02,25.863400330794203,-99.29649519102693,30.54142857142864,1.6551461219787598,0.02864460142386326
2021-10-02,24.433326487350275,-164.73960003537712,,,0.029762869919744223
2021-10-02,44.050526999448984,-106.30890824092165,14.732857142857142,0.8461750745773315,0.026007357401576302
2021-10-02,39.46062259822747,-163.86457645766157,,,0.030493082310487488
2021-10-02,27.09566309830493,-161.59892397027502,,,0.029490255609799246
2021-10-02,41.62410638299356,-95.06714603357022,13.981428571428637,1.8925435543060303,0.03146766022899291
2021-10-02,69.70129083918773,-75.39431986891913,-17.68999999999997,,0.0344905505888156
2021-10-02,40.9298052008695,-131.7396464518563,,,0.031251938406243386
2021-10-02,45.91811540385679,-95.81139007856503,10.192857142857179,1.8940201997756958,0.03091338533456397
2021-10-02,33.84838555130828,-161.93448761483108,,,0.030080697331850374
2021-10-02,54.844993677876964,-149.71687186638692,,,0.03301324330202034
2021-10-02,51.03507419977234,-150.61554649478947,,,0.033305273912392096
2021-10-02,48.84007930463046,-58.48713693109854,8.156666666666695,3.660065174102783,0.03083950574400879
2021-10-02,52.71414184237415,-72.19048080657629,-1.6019999999999754,,0.03086687763568367
2021-10-02,33.773949089829884,-149.47711729324882,,,0.031210674962237183
2021-12-01,35.27228145257228,-138.1364011873391,,,0.030408001399518367
2021-12-01,28.556788576696405,-91.90548754692041,,,0.02826533694608862
2021-12-01,33.42404409640263,-158.605831360406,,,0.03144535347638061
2021-12-01,67.67939785557358,-104.07671931412864,-32.194999999999965,,
2021-12-01,38.23927359115215,-137.71689082926162,,,0.03173400597892578
2021-12-01,65.8603764062054,-129.7236298346478,-35.319999999999965,,
2021-12-01,43.65350110790306,-131.2415837177804,,,0.033288398825839706
2021-12-01,37.14988427692765,-78.4948111269619,6.881428571428614,2.495527505874634,0.03183798736526991
2021-12-01,52.84030903559117,-89.38918151040018,-25.59499999999997,,0.03328271972153509
2021-12-01,13.02469107603376,-167.74766465284299,,,0.028222785604209908
2021-12-01,35.49361556557969,-136.7865943972102,,,0.03117818641161479
2021-12-01,33.34682446810225,-105.71054348988608,8.865000000000009,0.6161572933197021,0.021400112005190677
2021-12-01,44.6612806833325,-107.81822390596965,1.9333333333333371,0.453033983707428,0.024827422878218444
2021-12-01,28.839100809253843,-133.80983368603057,,,0.030365235069010434
2021-12-01,65.00289048119473,-149.1148187992761,-23.724999999999966,,
2021-12-01,29.217529195066213,-91.79067459776714,,,0.02867420698980489
2021-12-01,54.30451794572915,-71.6672595803752,-27.05571428571426,,0.03210629240187704
2021-12-01,23.848497193353356,-89.46374085575732,,,0.029563637452813617
2021-12-01,42.97465603101172,-109.71169693527465,-8.064999999999998,0.7550135850906372,0.020843106330559063
2021-12-01,22.80234811177105,-69.0144626112709,,,0.027004699759484146
2021-12-01,35.29927357539135,-65.9824875073457,,,0.03206880066644164
2021-12-01,23.75025074226056,-61.312183302530784,,,0.027688252047482834
2021-12-01,50.098517431293615,-130.89936461365397,,,0.03267993768831301
2021-12-01,46.61352459213623,-65.33377914150084,-8.822499999999991,2.9504146575927734,0.03281724242850813
2021-12-01,37.30039425205078,-124.41368529484208,,,0.03154336189899925
2021-12-01,39.4374163056885,-56.68796745395548,,,0.031692017368605295
2021-12-01,35.890012316881176,-80.01578067344018,9.17571428571432,2.789368152618408,0.03114771840725976
2021-12-01,58.923440340743205,-88.4312964618561,,,0.03365321146338931
2021-12-01,66.10073137246526,-97.04464360894288,-31.214999999999975,,
2021-12-01,57.16667908922955,-165.6446743126962,,,0.03343319204067223
2021-12-01,25.349199496972208,-160.58191228143772,,,0.03148945783552966
2021-12-01,58.269959267710384,-146.6946465888125,,,0.03155711163596892
2021-12-01,33.13777884363543,-102.66596859609889,16.225000000000023,0.16515210270881653,0.02641874721392924
2021-12-01,59.230740489816405,-61.93511995782897,,,0.03500160298766951
2021-12-01,61.95951301251648,-115.987309425255,-31.99249999999998,,
2021-12-01,49.95590180026534,-63.919427747921496,,,0.0333989084099654
2021-12-01,58.36005647169986,-134.11755903551935,-16.284999999999968,,0.032747076887308164
2021-12-01,18.314282007418758,-146.43938181305978,,,0.028747011838309484
2021-12-01,33.72840603739926,-123.99023901583466,,,0.031109679857282288
2021-12-01,27.112974497789704,-66.22495248052321,,,0.028395736218659325
2021-12-01,50.958951342427085,-72.67499102697202,-25.304285714285697,,0.031102993670101428
2021-12-01,33.56085523686481,-69.15666981026139,,,0.0303899998777977
2021-12-01,22.296483191104503,-103.37126905331523,27.480000000000018,0.08025787025690079,0.020233149107152043
2021-12-01,33.00624614024036,-90.63620856679161,13.610000000000014,2.7375247478485107,0.031452718218158475
2021-12-01,35.35649347030982,-87.93540128263257,7.481428571428637,4.982493877410889,0.03130879132484576
2021-12-01,36.90260060028764,-60.5496099455067,,,0.030743883299650148
2021-12-01,27.36592662432039,-93.19513261745347,,,0.03030421841161809
2021-12-01,35.50531343469999,-152.85853299344274,,,0.03148989350436061
2021-12-01,21.91171003234259,-55.28757700710607,,,0.02677620840422542
2021-12-01,45.088007086414926,-161.5169184707661,,,0.03358722246898569
2022-01-30,72.07756279145315,-107.77661308029052,,,0.03717654270270273
2022-01-30,41.15880916223963,-95.19853507708649,10.607500000000016,1.4218904972076416,0.03410878727039045
2022-01-30,26.930320098843215,-87.24228281049113,,,0.030405532737022477
2022-01-30,47.015091653781894,-131.90139291220507,,,0.03474361315148928
2022-01-30,33.57301666793207,-91.9869697733257,16.747500000000002,4.208375453948975,0.03448280872694665
2022-01-30,64.30204406500988,-147.9697821493238,-14.472499999999968,,0.03450597067911487
2022-01-30,29.40356191615057,-74.64691724135712,,,0.032233070582603794
2022-01-30,41.71825209901236,-122.54284014664168,17.92750000000001,0.39041221141815186,0.03177846809509314
2022-01-30,34.47407501971235,-120.81192231603104,,,0.035882789236940285
2022-01-30,58.79699539035173,-120.64892783301015,-7.729999999999961,,0.03446069815167105
2022-01-30,26.074591179446557,-108.19347436682277,34.012500000000045,0.10841912776231766,0.030938747581193686
2022-01-30,27.625971469080415,-82.473809956673,27.720000000000027,1.6364552974700928,0.03185220990213495
2022-01-30,42.700311312108205,-139.21107748270092,,,0.03621885137292906
2022-01-30,43.62699806045766,-63.906932333135124,,,0.034728525426096515
2022-01-30,72.7651935050092,-105.12214216379026,,,0.037151138294547574
2022-01-30,81.20408547586426,-70.33487761290922,-33.869999999999976,,0.0325164455858328
2022-01-30,57.06083075741555,-110.20242698027361,-11.03249999999997,,0.03341039258706714
2022-01-30,41.20885305579687,-124.7123071060133,,,0.03429095707414615
2022-01-30,66.09106559450332,-135.83383814137204,-23.059999999999974,,0.03217598609907806
2022-01-30,54.56197068004771,-133.76469092079,,,0.03548794236504406
2022-01-30,23.36327940542524,-130.8551925031106,,,0.031116465908551962
2022-01-30,25.239442083195733,-87.98539528809867,,,0.03074466921985576
2022-01-30,31.386087960030768,-161.5959452054386,,,0.03583639475899976
2022-01-30,73.82195518578646,-136.0166921377084,,,0.037726139314504435
2022-01-30,33.51249864380102,-138.2180271251066,,,0.0326470499673818
2022-01-30,81.6274374634215,-146.34240823709374,,,0.03900370323494692
2022-01-30,56.883267387173355,-71.52258464334032,-21.664999999999964,,0.034582011065812275
2022-01-30,43.98637954219169,-75.10064683676443,-1.7357142857142662,3.5198512077331543,0.03207112792437796
2022-01-30,74.69603535679403,-88.0931025349304,-32.78249999999997,,0.03459869085439359
2022-01-30,75.21619009863424,-111.61388405809898,-29.90749999999997,,0.035701859520658775
2022-01-30,76.53846249662807,-56.465549806134135,-35.027499999999975,,0.027280936810738406
2022-01-30,58.574096709764234,-129.94047962977405,-8.89285714285711,,0.0298099881837117
2022-01-30,66.8708720896757,-166.64025987335873,,,0.03755848969762392
2022-01-30,30.87904574179598,-155.99083844826646,,,0.03388770587939371
2022-01-30,64.52549223010303,-80.05611255737675,,,0.0371348462070751
2022-01-30,18.264729005772285,-68.39083464237801,,,0.029258622857162655
2022-01-30,61.282096748387424,-166.65719516151833,,,0.03436934898677945
2022-01-30,75.83987672700405,-143.93405296989812,,,0.03838029116987909
2022-01-30,52.610596991468654,-111.52185530307374,-2.3174999999999955,,0.03148679576485071
2022-01-30,26.601896374195924,-73.80755992104709,,,0.029727720911057416
2022-01-30,32.47800314941402,-109.33877001626246,29.872500000000002,0.15123116970062256,0.028940899853964256
2022-01-30,16.22906312532072,-155.95669242715695,,,0.028720576575644363
2022-01-30,31.70928802003728,-122.20624967219507,,,0.03316622512468227
2022-01-30,37.7965378425605,-59.91064353694667,,,0.033938316737409595
2022-01-30,45.99664237181146,-136.2726912388192,,,0.03594325673636709
2022-01-30,49.33831642994299,-105.94937302203078,-0.5842857142856701,0.2870640456676483,0.030798730885893695
2022-01-30,64.6907934686052,-113.99509120494744,-27.355714285714242,,0.03427362571273048
2022-01-30,23.152570066865575,-122.00686846085785,,,0.03247762081538198
2022-01-30,19.211012950241756,-153.8837633794537,,,0.030035802813745842
2022-01-30,22.874894744035586,-64.80999691188528,,,0.029861102716423234
2022-03-31,45.67238655221745,-142.3366369286858,,,0.03345745278678205
2022-03-31,22.660664092402506,-115.92037016528433,,,0.029980666494568722
2022-03-31,77.30041159659987,-145.48285902310081,,,0.03420887222191066
2022-03-31,42.88515250358142,-139.4143652756193,,,0.03395312247962803
2022-03-31,23.131013205564535,-166.38753661728936,,,0.032121377574329334
2022-03-31,49.50954187760268,-105.2237892975203,19.898571428571415,1.3581537008285522,0.029779881378953894
2022-03-31,38.29283889701135,-147.47119105267902,,,0.033296090154771606
2022-03-31,81.05577553086698,-135.19884179400827,,,0.034564900520736366
2022-03-31,35.43510106974055,-102.03709753658504,39.31571428571431,0.9475804567337036,0.030296358097103085
2022-03-31,28.81045674337787,-60.38608054610106,,,0.03352639475069758
2022-03-31,54.26300252215573,-133.18101121419923,,,0.03297909728065303
2022-03-31,65.58148051768951,-114.40685773931664,-0.7957142857142685,,0.032070971018786365
2022-03-31,50.48985656647675,-105.42313587291285,21.047142857142887,,0.03149382783905969
2022-03-31,27.170949415810238,-52.65463507012636,,,0.032029804217565176
2022-03-31,38.30457535718479,-163.58828516290637,,,0.034344985613135794
2022-03-31,61.6611856140879,-158.46647762030946,7.441428571428617,,0.03252330218566403
2022-03-31,57.41581510017748,-88.4870948827573,,,0.034476483083209
2022-03-31,52.0013852978169,-120.08155748999367,7.510000000000048,,0.02877883715600491
2022-03-31,47.12351386773684,-85.08509409544942,0.4442857142857406,3.065434217453003,0.0321820890280482
2022-03-31,43.40546858110326,-56.77418991747719,,,0.032059264888380894
2022-03-31,63.48801321198701,-116.4567562383479,5.2900000000000205,,0.03358743124410963
2022-03-31,31.024921373086944,-150.69604126351697,,,0.03362438202940174
2022-03-31,34.892372476820704,-150.69940441867186,,,0.03467719908120056
2022-03-31,22.51425201637504,-75.2149780994506,,,0.030134025616009856
2022-03-31,32.65261102943382,-136.29376954535277,,,0.035376953235112196
2022-03-31,41.82289978854835,-113.13105998332391,35.01000000000005,0.9219746589660645,0.02636623882180536
2022-03-31,21.645249534482147,-129.08773394138322,,,0.0302253256721961
2022-03-31,20.02161591300497,-154.39470401607696,,,0.03128349945780858
2022-03-31,60.82200657558583,-75.4908097612594,-4.978571428571399,,0.032124611892806625
2022-03-31,19.61669787576334,-151.4298811382767,,,0.03042595697110974
2022-03-31,31.7734187131594,-106.024072322692,42.72428571428577,0.10986267775297165,0.029124609805355122
2022-03-31,27.13319739203384,-150.5157864892418,,,0.03205231690204805
2022-03-31,28.288372752578205,-64.51170559557023,,,0.03281396817639685
2022-03-31,39.20585840659406,-116.8572597836599,32.150000000000034,0.40507039427757263,0.024936621237994783
2022-03-31,25.78971460549748,-134.75864705130954,,,0.03323369889939533
2022-03-31,70.9363206949439,-96.01894054864668,-12.841428571428537,,0.032366525424301074
2022-03-31,32.56359412822533,-160.35543728607445,,,0.03441573631019986
2022-03-31,29.748857371532903,-140.0181256765101,,,0.034505743405394515
2022-03-31,62.00190035081998,-65.75527079624905,,,0.03354519465630018
2022-03-31,64.96125023404322,-94.97050451558908,-9.727142857142837,,0.03291626455562605
2022-03-31,57.190366312858245,-57.73665827790669,,,0.032614879814593226
2022-03-31,30.42171049928389,-77.97167594178428,,,0.03309384608827785
2022-03-31,48.606041086955976,-101.79657773962224,16.052857142857192,2.6228232383728027,0.03015449600699303
2022-03-31,75.13313289597754,-109.08129882861216,-15.926666666666677,,0.03269981354710581
2022-03-31,54.950614343605594,-128.83623358768884,10.523333333333369,,0.029679108537138937
2022-03-31,78.73909512920633,-118.35284886027564,,,0.03386952007891776
2022-03-31,34.879242243081755,-68.02897837910557,,,0.0351972752152095
2022-03-31,18.480620937308313,-70.67592534879219,32.178571428571445,2.1084303855895996,0.028329092152926613
2022-03-31,57.80613538114161,-81.58397730552423,,,0.0330696538084325
2022-03-31,50.87106837006807,-79.18951431087231,12.130000000000052,,0.032927631337796796
2022-05-30,39.410388578474944,-141.38563311526548,,,0.026479477574830032
2022-05-30,31.89084455351943,-149.5917949446755,,,0.025776154241846767
2022-05-30,67.93071636457594,-80.04433357637564,,,0.02792286013399625
2022-05-30,54.2912469560066,-74.98986293466899,22.230000000000018,,0.028721134863182958
2022-05-30,22.207758834827793,-61.21981529453579,,,0.025584907266980428
2022-05-30,22.160416604450077,-156.66044102296948,,,0.02511774610936116
2022-05-30,34.30814039614862,-130.9245858946434,,,0.026378081990738406
2022-05-30,54.695776556493,-78.97185345486241,19.96750000000003,,0.028008194073308713
2022-05-30,71.52212716940063,-138.35442815945825,,,0.030009195287821522
2022-05-30,24.645356071255463,-69.04353824864151,,,0.02596410139500366
2022-05-30,22.33618666869269,-63.46549845217599,,,0.025575090581828372
2022-05-30,35.60813941782678,-60.17482071694539,,,0.02854578748877792
2022-05-30,52.06025379400908,-101.32438688662262,26.585000000000036,,0.028463830797804734
2022-05-30,40.851646701914724,-81.53118413454948,28.53000000000003,2.810596227645874,0.029547883990032043
2022-05-30,32.47346576157581,-89.00231385610637,29.072500000000048,3.0981216430664062,0.02917670614831805
2022-05-30,24.952144912703087,-163.20844446855605,,,0.024845747941366066
2022-05-30,48.41476643609105,-93.50199033969434,22.53000000000003,4.13279914855957,0.02841692606872677
2022-05-30,67.81274017454403,-131.33739339273103,20.122500000000002,,0.029402326546516016
2022-05-30,29.65024902777859,-164.8193968426751,,,0.025485954765729887
2022-05-30,31.338490561096624,-85.13858202010232,32.32250000000005,4.247054576873779,0.029784557177176086
2022-05-30,27.694327173657637,-148.72316346656328,,,0.025826281914223887
2022-05-30,41.81463712250921,-127.42677316394749,,,0.02675826408476249
2022-05-30,21.69538115553975,-144.37463192660087,,,0.024317503281389992
2022-05-30,45.0815010398479,-112.97640723897614,32.41750000000002,1.2129242420196533,0.021421727707340334
2022-05-30,76.11359045540637,-118.25828545322014,,,0.028736234509497572
2022-05-30,30.485023001859034,-110.91556593398354,39.95500000000004,2.5146420001983643,0.02465162633472873
2022-05-30,52.674802207402664,-140.9263941694087,,,0.027061061924210743
2022-05-30,22.885174378020203,-154.42597425087183,,,0.024841893121074047
2022-05-30,66.72730704488222,-76.0296561051986,,,0.0285935345613818
2022-05-30,45.6711628756433,-165.3282290835987,,,0.026312955452420253
2022-05-30,56.848035226855615,-103.84933809835857,18.215000000000032,,0.02833038897182793
2022-05-30,19.28152859517299,-158.38207121049152,,,0.023261152029997446
2022-05-30,26.604853890287572,-108.33117720492895,33.02000000000004,5.77287483215332,0.027323267427392557
2022-05-30,41.524533919610846,-101.23533393736845,40.847500000000025,1.784835934638977,0.025159248987369
2022-05-30,56.58015299514746,-124.00396279947147,16.09857142857146,,0.023889178509288143
2022-05-30,40.160249176937256,-117.46044344375032,48.61750000000001,0.24161049723625183,0.02178484445698469
2022-05-30,29.998417108305937,-158.4722907157066,,,0.024994521901471993
2022-05-30,27.260473814006744,-110.66322244955066,,,0.028867538428227594
2022-05-30,35.7616240270623,-123.01809251785511,,,0.026737974995937164
2022-05-30,31.422116568973397,-110.35126689147098,28.652500000000032,2.7205424308776855,0.021298047927028507
2022-05-30,59.94840115864562,-74.23336009616278,20.535000000000025,,0.027655813650493664
2022-05-30,18.690289850958827,-162.61406486210583,,,0.025151063984008678
2022-05-30,45.30856920909959,-85.50811535293472,14.100000000000023,1.9509130716323853,0.030569947661173453
2022-05-30,39.042756541736495,-98.50675075525407,35.95500000000004,3.3971076011657715,0.027608573617060633
2022-05-30,23.961102828979158,-115.70500640651728,,,0.026722427896927803
2022-05-30,25.68927606723013,-136.29540464086065,,,0.025253782921700108
2022-05-30,25.47676462134786,-105.72020995102352,32.10000000000002,1.3882864713668823,0.020048597419390597
2022-05-30,52.24939458711072,-130.9309883887653,,,0.02584935503657924
2022-05-30,75.0642866145062,-128.79516600197059,,,0.028422975233387694
2022-05-30,79.44825445311301,-123.0447451299719,,,0.027525292179736427
2022-07-29,23.747046007598705,-153.0084297732179,,,0.020415585164818326
2022-07-29,23.98993759422827,-109.1837528086489,,,0.024079966584932635
2022-07-29,46.00303724468496,-135.45029613297993,,,0.02581860158055902
2022-07-29,40.963204635455135,-163.70006524134894,,,0.026708827732392453
2022-07-29,58.947049972899514,-139.27020983725646,,,0.027391365171041127
2022-07-29,37.37824343477993,-75.21663152506443,,,0.02984331563507422
2022-07-29,52.62913447863183,-158.81134089986242,,,0.028891136215587157
2022-07-29,28.370293451621833,-140.8861107897379,,,0.02367502493143025
2022-07-29,43.45212632206461,-53.82549005692088,,,0.028099908106507795
2022-07-29,48.3557622282938,-112.79890476443614,35.18428571428575,0.5712800621986389,0.025353719074779024
2022-07-29,33.54809811796243,-147.92408611579626,,,0.023386986242550766
2022-07-29,71.05297772566942,-56.52571784236291,,,0.026755871070895765
2022-07-29,39.07644611907677,-146.05918157645567,,,0.025798023839785314
2022-07-29,49.55990532584382,-145.6508397019773,,,0.026189015674638758
2022-07-29,71.51874002751659,-147.18791019217352,,,0.02868548779460002
2022-07-29,41.1808099212545,-134.86273139517903,,,0.02477878306304039
2022-07-29,61.85334415461068,-71.92838216575294,,,0.02796270802458185
2022-07-29,50.7388078207706,-156.37179664071215,,,0.027410076455692035
2022-07-29,31.035416896935555,-124.78047006321108,,,0.02424141441096315
2022-07-29,43.63330322214259,-60.42315797741129,,,0.02932036309633997
